1.336390040625701528e-08 2.039323915746405369e+00 1.947350085227177769e+05 1.642542513885372822e-04 -2.089348999999999990e+01 6.736181881989514508e+00
1.336390040625701528e-08 2.009033916449500801e+00 1.917521108592323726e+05 8.447149942271505764e-04 -1.924046999999999841e+01 6.591079609546998341e+00
1.336390040625701528e-08 1.974485343920676650e+00 1.883536052968041622e+05 1.639434939522946147e-03 -1.855948000000000064e+01 6.426122174976428347e+00
1.336390040625701528e-08 1.943533348992268595e+00 1.853122973046336265e+05 4.030531069653248946e-04 -1.994623999999999953e+01 6.278857747961872349e+00
1.336390040625701528e-08 1.909346597225577646e+00 1.819568820566406648e+05 1.633574389855229421e-05 -2.313367999999999824e+01 6.116806725408503453e+00
1.336390040625701528e-08 1.863940473100885287e+00 1.775063433620186697e+05 7.811502098156323181e-07 -2.614926000000000172e+01 5.902613645611522131e+00
1.336390040625701528e-08 1.830750667687949473e+00 1.742575631104190834e+05 1.391219186679778488e-08 -3.015878999999999976e+01 5.746844279564520264e+00
1.336390040625701528e-08 1.782595928991937750e+00 1.695504732714428392e+05 1.685212053833639293e-05 -2.303193999999999875e+01 5.522115489610509798e+00
1.336390040625701528e-08 1.737456176144599240e+00 1.651450973234063713e+05 7.571680391181704987e-03 -1.689791999999999916e+01 5.312917792527931837e+00
1.336390040625701528e-08 1.709816725922353342e+00 1.624509824722951744e+05 2.881790420897108532e-02 -1.554489000000000054e+01 5.185564563752779854e+00
1.336390040625701528e-08 1.715241777241533594e+00 1.629795820278476749e+05 6.227907454639539098e-02 -1.477750999999999948e+01 5.210515552204340040e+00
1.336390040625701528e-08 1.723934289844148759e+00 1.638267554295528389e+05 6.654510963741128160e-02 -1.471644000000000041e+01 5.250541255946127528e+00
1.336390040625701528e-08 1.759640148952212435e+00 1.673092782224075054e+05 6.823957144238483596e-02 -1.471232999999999969e+01 5.415545298613746894e+00
1.336390040625701528e-08 1.783908091074867031e+00 1.696786338364909461e+05 5.533893982956587798e-02 -1.493594000000000044e+01 5.528218264668182336e+00
1.336390040625701528e-08 1.832901214658160027e+00 1.744679577342923149e+05 1.371351248398239818e-02 -1.635886999999999958e+01 5.756916237800854930e+00
1.336390040625701528e-08 1.890914645274405004e+00 1.801494189495992032e+05 6.598069919223456710e-03 -1.712252000000000152e+01 6.029711155361085595e+00
1.336390040625701528e-08 1.956926087072418774e+00 1.866278577589843480e+05 5.476752991381010733e-06 -2.425187000000000026e+01 6.342516027663977596e+00
1.336390040625701528e-08 2.020009498867891828e+00 1.928326072118105076e+05 2.301217068916084144e-04 -2.054647999999999897e+01 6.643607146294593591e+00
1.336390040625701528e-08 2.084387953578067165e+00 1.991785413648341200e+05 4.335153765235311152e-02 -1.534037000000000006e+01 6.952834447461609280e+00
1.336390040625701528e-08 2.163541548591997987e+00 2.070000455624911701e+05 9.323232332386983678e-01 -1.231054999999999922e+01 7.335429893834731097e+00
1.336390040625701528e-08 2.248114892341135818e+00 2.153804665704029612e+05 1.145803642687648605e+01 -9.841469999999999274e+00 7.746760625264572653e+00
1.336390040625701528e-08 2.314259011667792798e+00 2.219515578272622952e+05 6.817885201858736366e+01 -8.088079999999999714e+00 8.070026269938807673e+00
1.336390040625701528e-08 2.366903134429587663e+00 2.271920491783244943e+05 1.390399039075435041e+02 -7.398789999999999978e+00 8.328161775967455327e+00
1.336390040625701528e-08 2.457475708620671107e+00 2.362300380404072057e+05 1.310385227438596587e+02 -7.497069999999999901e+00 8.773767405999013391e+00
1.336390040625701528e-08 2.528059011551652357e+00 2.432925238605651830e+05 5.260703206356831885e+01 -8.439170000000000726e+00 9.122111989112116959e+00
1.336390040625701528e-08 2.600694575017388210e+00 2.505778599871423794e+05 1.498627780679194821e+01 -9.724389999999999645e+00 9.481366694665927852e+00
1.336390040625701528e-08 2.672994602404292763e+00 2.578471381225656078e+05 7.295386779785040687e+00 -1.047287999999999997e+01 9.839568876918407980e+00
1.336390040625701528e-08 2.707489232481586683e+00 2.613215135650357115e+05 1.814185816163908394e+00 -1.187786999999999971e+01 1.001063226210260559e+01
1.336390040625701528e-08 2.721163003923345869e+00 2.626998683516064193e+05 2.361619613409642743e-02 -1.622458999999999918e+01 1.007846586066945171e+01
1.336390040625701528e-08 2.730018228937000302e+00 2.635928336813608184e+05 2.820943114712136618e-04 -2.065542999999999907e+01 1.012240169898005249e+01
1.336390040625701528e-08 2.743023014512465885e+00 2.649047179852136760e+05 1.667342348167477720e-05 -2.348882000000000048e+01 1.018693424030925243e+01
1.336390040625701528e-08 2.750518981929530593e+00 2.656611457852037856e+05 9.609215045257381642e-07 -2.634534999999999982e+01 1.022413505507078924e+01
1.336390040625701528e-08 2.713941643687150851e+00 2.619718569011940563e+05 1.009826160288089091e-09 -3.318948000000000320e+01 1.004264020429504178e+01
1.336390040625701528e-08 2.660467945958447267e+00 2.565864120697315375e+05 3.092660445150160647e-10 -3.435204000000000235e+01 9.777471159846747639e+00
1.336390040625701528e-08 2.592640765891599308e+00 2.497691900210135791e+05 2.715288424481356764e-07 -2.754748999999999981e+01 9.441499281137700095e+00
1.336390040625701528e-08 2.573255996859304950e+00 2.478236901719481684e+05 9.517416191953864660e-06 -2.398285999999999873e+01 9.345574339540636544e+00
1.336390040625701528e-08 2.515377197953700961e+00 2.420223594942608324e+05 1.523965421117004287e-04 -2.118581000000000003e+01 9.059463988110344701e+00
1.336390040625701528e-08 2.456771534838785076e+00 2.361596637633434730e+05 1.129402436516473195e-03 -1.915832999999999942e+01 8.770296529359816518e+00
1.336390040625701528e-08 2.403386997776662426e+00 2.308293454980177630e+05 2.804006343258660591e-03 -1.822614000000000090e+01 8.507447583459391893e+00
1.336390040625701528e-08 2.350519186322406640e+00 2.255600962579855695e+05 1.959143099777697818e-03 -1.856158999999999892e+01 8.247750199996385589e+00
1.336390040625701528e-08 2.277946875897840950e+00 2.183422975052955735e+05 4.645991233027766006e-05 -2.227073999999999998e+01 7.892401371205058247e+00
1.336390040625701528e-08 2.216693191453634526e+00 2.122640525488273997e+05 6.787562955800164296e-07 -2.646858999999999895e+01 7.593657633547389096e+00
1.336390040625701528e-08 2.178118084234965224e+00 2.084427203431860544e+05 1.117003603229119700e-02 -1.674193999999999960e+01 7.406148479809203877e+00
1.336390040625701528e-08 2.126452221691933264e+00 2.033324594495199271e+05 6.095786749109478875e-02 -1.502017000000000024e+01 7.155846988433962608e+00
1.336390040625701528e-08 1.979433541139933306e+00 1.888401078949375951e+05 7.718893610086269286e-01 -1.240756999999999977e+01 6.449711232325990196e+00
1.336390040625701528e-08 2.022796934945709335e+00 1.931070822094598843e+05 2.937650593787807463e+00 -1.109338999999999942e+01 6.656956593419757873e+00
1.336390040625701528e-08 2.030854502821487273e+00 1.939006468969367561e+05 1.664735221185116032e+01 -9.362849999999999895e+00 6.695566149692217195e+00
1.336390040625701528e-08 2.059639261686496692e+00 1.967373532585451612e+05 4.860346798055627460e+01 -8.305930000000000035e+00 6.833739587389597858e+00
1.336390040625701528e-08 2.095117504736696112e+00 2.002375359257797536e+05 9.476210759338827927e+01 -7.655890000000000306e+00 7.004548573220649388e+00
1.336390040625701528e-08 2.115130748294529184e+00 2.022138577488709998e+05 8.868148392437494465e+01 -7.732029999999999959e+00 7.101135853280984733e+00
1.336390040625701528e-08 2.140102299440565403e+00 2.046817105038711452e+05 4.386608278887204904e+01 -8.448069999999999524e+00 7.221878227698853792e+00
1.336390040625701528e-08 2.162511874711949389e+00 2.068981633843184973e+05 9.462834676591340255e+00 -9.992610000000000881e+00 7.330437321518342486e+00
1.336390040625701528e-08 2.215295304336085014e+00 2.121254871366723964e+05 9.582690441774135426e-01 -1.230756000000000050e+01 7.586853832311517110e+00
1.336390040625701528e-08 2.324066174110388072e+00 2.229271086173954536e+05 4.631729385808284333e-02 -1.538683999999999941e+01 8.118061032919488440e+00
1.336390040625701528e-08 2.392901299991174291e+00 2.297835031214349146e+05 3.335885404771256248e-03 -1.804791000000000167e+01 8.455889007311302663e+00
1.336390040625701528e-08 2.464576848113320118e+00 2.369398107486012741e+05 5.137526802052626903e-04 -1.994932999999999979e+01 8.808774106200349507e+00
1.336390040625701528e-08 2.490367251693414552e+00 2.395190409920683305e+05 1.226854602995968106e-05 -2.369485999999999848e+01 8.935990036832434313e+00
1.336390040625701528e-08 2.539624548263037074e+00 2.444513578677820915e+05 2.186970952525717253e-09 -3.234752000000000294e+01 9.179266715881956529e+00
1.336390040625701528e-08 2.616848376481826222e+00 2.522004937128252641e+05 6.745670974656343594e-14 -4.276527000000000100e+01 9.561352496428350278e+00
1.336390040625701528e-08 2.696264566395217166e+00 2.601905031025866629e+05 2.345715038485008754e-10 -3.464242999999999739e+01 9.954957868436371982e+00
1.336390040625701528e-08 2.778148818806353670e+00 2.684509291084138094e+05 5.237760255598170846e-06 -2.466003999999999863e+01 1.036127926655373344e+01
1.336390040625701528e-08 2.841864156442806433e+00 2.748939689470739104e+05 4.994019551307947793e-04 -2.012623999999999924e+01 1.067764197692824979e+01
1.336390040625701528e-08 2.758062219037469731e+00 2.664225331183517701e+05 2.241430048847584816e-03 -1.859347999999999956e+01 1.026157335577170393e+01
1.336390040625701528e-08 2.601206550932559924e+00 2.506292740267821646e+05 2.425664261998502439e-03 -1.845337999999999923e+01 9.483901298785744061e+00
1.336390040625701528e-08 2.528843697149176339e+00 2.433711329009203182e+05 1.081531543112865387e-03 -1.923171999999999926e+01 9.125989131409712130e+00
1.336390040625701528e-08 2.388069014447173455e+00 2.293016563527083490e+05 6.572860706636309881e-05 -2.197277000000000058e+01 8.432136656307736899e+00
1.336390040625701528e-08 2.323026640786363561e+00 2.228236874220778118e+05 3.943630514112685314e-07 -2.706013000000000090e+01 8.112968269059695814e+00
1.336390040625701528e-08 2.265655560055712670e+00 2.171216056248742971e+05 9.194533099052188114e-13 -4.000321000000000282e+01 7.832362424736819762e+00
1.336390040625701528e-08 2.204361203161978811e+00 2.110418731789829035e+05 2.780451002810429413e-14 -4.347339000000000198e+01 7.533657852016316880e+00
1.336390040625701528e-08 2.146717502733517691e+00 2.053358208683369739e+05 4.404747772274215641e-10 -3.377557000000000187e+01 7.253904658159751051e+00
1.398551006754037196e-08 2.155050952289907062e+00 2.061600413809059246e+05 9.716627604621870453e-06 -2.377807999999999922e+01 7.294273313458454311e+00
1.398551006754037196e-08 2.101835591753519861e+00 2.009008011193433776e+05 1.713686521355015546e-04 -2.088225999999999871e+01 7.036952840584782543e+00
1.398551006754037196e-08 2.064503922169537820e+00 1.972170358927232155e+05 3.339397756495529981e-04 -2.019660999999999973e+01 6.857128003190243959e+00
1.398551006754037196e-08 2.033975717374729264e+00 1.942081042939502222e+05 1.595250607588025995e-03 -1.861740999999999957e+01 6.710530299726054970e+00
1.398551006754037196e-08 2.010036045632198842e+00 1.918507491221107775e+05 1.657595866439441233e-03 -1.856685999999999837e+01 6.595873243449125845e+00
1.398551006754037196e-08 1.980936971411886072e+00 1.889879401954396453e+05 7.746521845410330852e-05 -2.161512000000000100e+01 6.456880868254216921e+00
1.398551006754037196e-08 1.948901399286428360e+00 1.858395252967954730e+05 1.167143570528376493e-06 -2.579358999999999824e+01 6.304361590655234160e+00
1.398551006754037196e-08 1.910799877256402546e+00 1.820994411384240084e+05 2.659768105690752663e-08 -2.955474999999999852e+01 6.123682173350445623e+00
1.398551006754037196e-08 1.836395781164067653e+00 1.748098748314568074e+05 2.913674433932176849e-08 -2.942272000000000176e+01 5.773289179074999389e+00
1.398551006754037196e-08 1.779938502920813237e+00 1.692909365718218032e+05 3.376549749417433340e-04 -2.003285999999999945e+01 5.509759650760237548e+00
1.398551006754037196e-08 1.738471822082981788e+00 1.652441440972165728e+05 5.948145596022931525e-02 -1.483727000000000018e+01 5.317608485261271944e+00
1.398551006754037196e-08 1.700187734260012018e+00 1.615130040185136313e+05 1.529202001411645029e-01 -1.387017999999999951e+01 5.141334835820108751e+00
1.398551006754037196e-08 1.698460665923872792e+00 1.613447993884799362e+05 2.916616052403147585e-01 -1.322345999999999933e+01 5.133409385648898038e+00
1.398551006754037196e-08 1.714950279739417605e+00 1.629511769747575163e+05 4.816420417328297066e-01 -1.273175999999999952e+01 5.209174316926314496e+00
1.398551006754037196e-08 1.728748162850015424e+00 1.642960236881286837e+05 5.970556834667515300e-01 -1.252516999999999925e+01 5.272731954995843573e+00
1.398551006754037196e-08 1.765424424759869382e+00 1.678738377181997057e+05 3.337703859303276510e-01 -1.312827000000000055e+01 5.442363106437595910e+00
1.398551006754037196e-08 1.787074035817874496e+00 1.699878793202089146e+05 1.305645439770940497e-01 -1.407937000000000083e+01 5.542947764172091674e+00
1.398551006754037196e-08 1.851011158562729575e+00 1.762403215124770650e+05 1.178761123662682049e-02 -1.652030999999999850e+01 5.841850272789765874e+00
1.398551006754037196e-08 1.911788953135549418e+00 1.821964682961991930e+05 7.846176514528611240e-05 -2.156574000000000169e+01 6.128362167062787691e+00
1.398551006754037196e-08 1.973194813991994589e+00 1.882267350041329628e+05 6.830330831157834625e-06 -2.403953999999999880e+01 6.419972024757141682e+00
1.398551006754037196e-08 2.039712093023731576e+00 1.947732554769252893e+05 7.545841731797227163e-03 -1.706634999999999991e+01 6.738044212740698313e+00
1.398551006754037196e-08 2.102510885329439638e+00 2.009674801122643985e+05 2.395000588204025671e-01 -1.364010000000000034e+01 7.040211110038951503e+00
1.398551006754037196e-08 2.183850354590504139e+00 2.090102534216623171e+05 4.254420623980411875e+00 -1.080217999999999989e+01 7.433979713077821572e+00
1.398551006754037196e-08 2.289641095147926464e+00 2.195041633495774295e+05 3.900642900170331728e+01 -8.635400000000000631e+00 7.949564524524934228e+00
1.398551006754037196e-08 2.354996035491569994e+00 2.260059309850847640e+05 1.232181696569504084e+02 -7.514359999999999928e+00 8.269715881851416484e+00
1.398551006754037196e-08 2.408703803279073075e+00 2.313597848389511637e+05 1.628401896001840043e+02 -7.258960000000000079e+00 8.533599642804924557e+00
1.398551006754037196e-08 2.485422378546182198e+00 2.390243436324289069e+05 8.334100474767787148e+01 -7.961380000000000123e+00 8.911589527512260744e+00
1.398551006754037196e-08 2.558515234106121916e+00 2.463451188118357095e+05 2.600369787157622170e+01 -9.156250000000000000e+00 9.272662254558513339e+00
1.398551006754037196e-08 2.634001272467450416e+00 2.539244443951123976e+05 9.951089460940799825e+00 -1.014710999999999963e+01 9.646316196143242649e+00
1.398551006754037196e-08 2.717822879151202020e+00 2.623631166078732931e+05 2.374684922474223470e+00 -1.161261999999999972e+01 1.006189485809620443e+01
1.398551006754037196e-08 2.719566602391715993e+00 2.625389143197913654e+05 2.666468082143245988e-02 -1.610257000000000005e+01 1.007054571645030805e+01
1.398551006754037196e-08 2.756884766857972124e+00 2.663036727957714465e+05 1.819120123623346557e-04 -2.110437999999999903e+01 1.025572928647247117e+01
1.398551006754037196e-08 2.755164761494152348e+00 2.661300516525852145e+05 2.609479933370430073e-06 -2.534809999999999874e+01 1.024719247445230152e+01
1.398551006754037196e-08 2.707713903287912949e+00 2.613441559622813074e+05 2.041121190109002352e-09 -3.248335999999999757e+01 1.001174672058685999e+01
1.398551006754037196e-08 2.665772153715526560e+00 2.571201817007795617e+05 3.601065657349839004e-10 -3.420192000000000121e+01 9.803763772127242149e+00
1.398551006754037196e-08 2.625767934976228180e+00 2.530968301275089616e+05 8.048317579265044457e-07 -2.647416000000000125e+01 9.605530052610170344e+00
1.398551006754037196e-08 2.558694392621875480e+00 2.463630849107851973e+05 2.659497370967189929e-05 -2.294934999999999903e+01 9.273548250829154682e+00
1.398551006754037196e-08 2.517395901167051697e+00 2.422245092452211538e+05 4.931240954057624498e-04 -2.001237000000000066e+01 9.069434695990508999e+00
